         800
 trajectoria,iter:          50 temps  0.16666667070239782      ns
 C   -1.0023620040612862       -4.8061787745281883       -1.2224805734982835     
 C   -3.6154897647737330       -3.2048634366303976      -0.58440176534193866     
 C    4.7135962556829698       -4.2275788948570439        2.8791103430145806     
 C  -0.87895602891801106        2.1857049058734015      -0.35434372506159606     
 C    1.5042869662717320       -3.7776469344696331        2.7181061695754338     
 C   -3.1229086984915599        1.1361844370900185        1.5821791594172057     
 C   -2.5288513127019066        1.3857485677876860      -0.19838616471904719     
 C   -1.4116122844853232       -3.9164636609750172        3.2097348177618494     
 C    3.4516529507548035        3.7231706747369628       -1.9125070229620564     
 C    1.5073328937066068        4.5141267353341972       -3.2166032071253436     
 C   -1.1255464959792361       -1.4464924998288542       -2.5482251468809238     
 C    3.4831592639590778        1.3328202701203999       0.92282955144950918     
 C    4.5436493639531967       -1.7432607815723964        4.6303242595148433     
 C    4.7979650375750369       -4.1960349811653046       -2.5278687429590843     
 C    1.3296056251186792        3.5088750078769864        1.3476760158856715     
 C   -2.6916711672841083       0.47252678055640041       -2.0219148709476293     
 C  -0.43630499029320402       -1.6029179180357047       -1.4576282433761218     
 C   -2.2838301384897495       0.43669064482637454        4.7910067165446728     
 C   -1.8589099674396836      -0.48398210585444157        4.9263889563501744     
 C   -1.1224459303003391       0.51690474578917700        3.4463788379809697     
 C   -4.5678818514779200        3.4318049144121954        2.7753012567996977     
 C    3.6094849444578219        4.3294303675235044        3.4608881277905339     
 C   -2.5781680592105269        4.2877144321680971        1.2586702638067278     
 C   -1.8221482380524745        3.7328647580578402        2.1250479674123932     
 C    1.6287756144572931       0.87011074824641732       -2.8609217420056670     
 C  -0.62858196441650072        3.7852338548118372       -4.7467382547466235     
 C  -0.49588133721888883       -4.7005050683128360       -4.3843142552252701     
 C    2.3792401516746851       0.41693782891137798       -5.2944392399186982E-002
 C    4.1515333324775607        4.9556618924920954       -4.4470147034235925     
 C    1.2758054375813501        4.8127766471810460       -4.8052687616887884     
 C  -0.76061773056847093        2.4672418151008353       -2.4619915063806146     
 C   -2.3282457981529912       -3.8633179243491278       0.43253249852657638     
 C    2.8676876463804604       -2.7527560703064502       -3.7617996698650584     
 C   0.26467421745886771        4.8151942949541899       -3.0480536373822038     
 C    2.7739866860716189       -4.5390561929111746       -2.8660463771934177     
 C    1.5218564268489059       0.28638387653955633      -0.66047256619344652     
 C   -4.5823578215000635       -3.7074256813560948       -1.6644638185202056     
 C    4.5271134037069016      -0.65548818422411714        2.3612844271684961     
 C   -2.6407099353798236       -4.7520326282437626        2.9807724277073445E-002
 C    1.6015169867407377        3.4834096675234645       -3.0828935599751293     
 C   0.29452375616733933       -2.3306593196203704       -2.1871548267680874     
 C    3.4672964578752561        2.3789605841595929        3.5826137647979910     
 C   -4.7497757713112367       -8.7760029090840450E-002   4.4145466448242709     
 C  -0.63048192553901228        4.3302767333174055        4.0926659997699746     
 C    3.1039474029358223       -2.2346897457624681       -5.4037066566322060E-002
 C   -4.2385304168862419       -3.6707236125268063        1.2480658470427608     
 C    1.4245521539574131      -0.44267468810441024        3.3099667346750432     
 C   -2.9943341834438026        1.5091455343424918       -3.2781318574570024     
 C   -2.3593926811236821        3.3442707808092655        3.1909316893121997     
 C    1.5857945870343304        4.8657407039728504       0.79516762220035031     
 C    4.1605427561131014        1.2091091599209698       -1.0061850435269977     
 C   -3.9324978466501044       -2.2797139816668310       -2.5991665130487900     
 C    4.1071491033422918        2.6159411151247807       -3.5258654676241030     
 C    1.3833842316138674       -3.6038869654109909       -2.9706938055231853     
 C    1.5405584863942783        4.0664815295695087       -1.4508112417013004     
 C    1.9191846732092652        3.6855550217064184       0.55871368802848231     
 C    1.7026594132320574        1.2306516755108667       0.20772963549503548     
 C    4.0646929925426045        4.8891127978345752       -3.3840971411496437     
 C   0.36959978308711938       -3.7265153235885387       -2.6008944256952842     
 C    2.3524826493326123        2.1276014082923633        1.7115369608402784     
 C    3.8705355874209757        3.5557728328848959        4.0838685994176807     
 C  -0.44022729825126616        2.8386282786658867       0.41694371199274260     
 C    3.2467352427004297       -1.5104018316112595       -3.0924589145264880     
 C   -4.3405903820152849       0.86979038701873368       -4.1172146868334289     
 C    2.4374089538812611       0.86605521085424997       -3.6063596592150122     
 C   0.35797209499993127      -0.62058066533460265        3.3070682230331414     
 C   0.94244708585535752       0.31038108337095000        3.6948000151431724     
 C    4.3586913863137111        4.8366381528427587        2.6321365068854332     
 C   -4.4356619020679853       -4.8965131026104620      -0.18463075275879859     
 C   -2.4513236955292848        2.2385751301782952       -4.5993086614873340     
 C    2.5230917092604304      -0.86570270592185739       -2.7172038450123095     
 C   -2.7669879752655238      -0.45219094232475265       -3.4694710513975657     
 C   -1.1236168127869441       -1.5443417577271183        5.1351983639551145E-002
 C   0.14629376143040776       -2.2754187940144259        4.2775133050464014     
 C   -3.5765387504329493       -2.7990399895511526        2.2296115033052413     
 C   -3.1951109200307166       -2.5962385232800642       -4.5670050942174170     
 C   -3.4117229694507718       -1.5719733547210271        3.9566673718746128     
 C    3.3731504837639075       -3.7960714772726534       -3.7714557442974375     
 C   -3.4865387796826566      -0.28824375456829598       -1.9009807403640286     
 C   -1.8396780712825027       -2.9873389918309412        2.8708150087927198     
 C   -3.3900129151080547       -3.5669026977354767       0.46741357120605997     
 C   -2.7711746078074908       -2.9117252331512513       -9.8618112766942212E-002
 C    3.7418877826662933        2.1634045020710770       -2.5579416059727418E-002
 C  -0.37378466651110659       -4.0421109072937522       -3.5669169758648884     
 C   0.28376895540152314       0.72442080720109059       0.63470788803291744     
 C    1.3042322213091559        4.3640783455686316      -0.36551916780328703     
 C  -0.22226773506142042       0.94320242158951728        3.1975288522263248     
 C    3.7091582802306839      -0.56817226931384623        3.2288781008930361     
 C   -4.4178743780700787       -4.3683123713137020       -4.8215860562361099     
 C    4.4440176438307919        1.5325672601652349       0.32505306418906293     
 C    3.5354720964800226       -4.4633848882155931        3.1559752146594624     
 C  -0.63018131085313300       0.53698035070426664      -0.63672315043994265     
 C    3.7342003772432686       -1.4309417051274886        4.1039190562830727     
 C    2.6171697986528635        4.3821650253234141      -0.58600904650512997     
 C    2.1696817508792736       -1.9765498282499150        1.6210950914176074     
 C   -1.7499440453573727      -0.82592052038967145        2.0478276803278868     
 C   -3.8506242526843528        2.4672353541165122       -3.4370657115146246     
 C    2.1820693305781695        4.4993329476196902       -4.8209615734088311     
 C   -1.6156894346769370       -2.9933834016846004       -1.8534264451546287     
 C    2.4715336782929840       -3.3041817307740167        2.8943060750612868     
 C   0.96416223073764429       -1.2195168136651995       -2.8283315057611320     
 C    3.7812779099932508       0.31849059207581176        1.3142756772510182     
 C  -0.66319208404493779        4.7361765457461749       -3.4875915842266254     
 C    3.7435846719602321        1.1193886062765959        2.1177395109437018     
 C   -2.5633194344952823      -0.13212838085531647        3.0835447154965041     
 C   -2.8239890227781035        2.5297297792830205        4.4150074098016745     
 C   -4.4089619543321685        4.9288013021682850       -2.1174670825099131     
 C   0.28209472252653667       -2.8789745767242803       0.80623378248743960     
 C   -2.8153446255260426       -2.5742233455913999       -3.0842777068445790     
 C   -3.7238798779733151       -2.9943067724701686        3.6514930471822247     
 C    4.6181964037737080       0.24947968926349884       -1.3113636542608182     
 C    1.3120862248217853       -2.2594464524005375        4.1234940330716947     
 C    2.1729365067202329       -1.9717775647847187       0.50667626594516346     
 C   -4.3191249246148260       0.17438239850999721       -1.5528822120425594     
 C   -1.2228668742578546       -4.5189305553127355       -3.8621171420207299     
 C    2.4734559771543783        1.4797861115319724       0.81752308823941977     
 C  -0.92264471874824749      -0.92535538127270844        1.2044067545493795     
 C   0.75721671444456562        4.7623426840260459       -3.8814044913103030     
 C   -1.8884230254256795       0.20618883798086354       -3.4060977861503487     
 C    1.2389516140310406       -2.5521840261384239       -2.7944406162900797     
 C    3.6101447270354656       -4.1293707682437990        4.3803212921253376     
 C   -3.1757257005577433       -1.7554277602952688        2.7081358844312220     
